25.6546	    77
25.655	    76
25.6554	    76
25.6557	    75
25.6561	    77
25.6565	    76
25.6568	    77
25.6572	    75
25.6576	    76
25.6579	    75
25.6583	    77
25.6587	    76
25.6591	    75
25.6594	    75
25.6598	    76
25.6602	    75
25.6605	    75
25.6609	    74
25.6613	    76
25.6616	    75
25.662	    76
25.6624	    74
25.6628	    75
25.6631	    75
25.6635	    76
25.6639	    75
25.6642	    74
25.6646	    74
25.665	    75
25.6653	    74
25.6657	    75
25.6661	    73
25.6664	    74
25.6668	    73
25.6672	    74
25.6676	    73
25.6679	    73
25.6683	    72
25.6687	    73
25.669	    73
25.6694	    73
25.6698	    72
25.6701	    74
25.6705	    72
25.6709	    74
25.6713	    73
25.6716	    74
25.672	    74
25.6724	    74
25.6727	    74
25.6731	    73
25.6735	    72
25.6738	    73
25.6742	    72
25.6746	    73
25.675	    72
25.6753	    73
25.6757	    71
25.6761	    73
25.6764	    72
25.6768	    73
25.6772	    73
25.6775	    74
25.6779	    74
25.6783	    75
25.6787	    74
25.679	    76
25.6794	    75
25.6798	    76
25.6801	    74
25.6805	    75
25.6809	    74
25.6812	    74
25.6816	    73
25.682	    73
25.6824	    73
25.6827	    74
25.6831	    73
25.6835	    73
25.6838	    72
25.6842	    74
25.6846	    72
25.6849	    74
25.6853	    72
25.6857	    73
25.6861	    72
25.6864	    73
25.6868	    72
25.6872	    72
25.6875	    71
25.6879	    73
25.6883	    73
25.6886	    74
25.689	    72
25.6894	    75
25.6897	    74
25.6901	    75
25.6905	    73
25.6909	    74
25.6912	    74
25.6916	    75
25.692	    74
25.6923	    74
25.6927	    74
25.6931	    75
25.6934	    74
25.6938	    75
25.6942	    73
25.6946	    74
25.6949	    73
25.6953	    73
25.6957	    72
25.696	    72
25.6964	    72
25.6968	    73
25.6971	    73
25.6975	    74
25.6979	    73
25.6983	    75
25.6986	    75
25.699	    76
25.6994	    74
25.6997	    75
25.7001	    74
25.7005	    74
25.7008	    73
25.7012	    72
25.7016	    72
25.702	    73
25.7023	    72
25.7027	    73
25.7031	    71
25.7034	    73
25.7038	    72
25.7042	    73
25.7045	    72
25.7049	    72
25.7053	    72
25.7057	    73
25.706	    72
25.7064	    73
25.7068	    71
25.7071	    73
25.7075	    72
25.7079	    73
25.7082	    71
25.7086	    72
25.709	    71
25.7094	    71
25.7097	    70
25.7101	    70
25.7105	    70
25.7108	    70
25.7112	    69
25.7116	    70
25.7119	    68
25.7123	    70
25.7127	    69
25.713	    71
25.7134	    70
25.7138	    70
25.7142	    70
25.7145	    71
25.7149	    71
25.7153	    71
25.7156	    70
25.716	    72
25.7164	    72
25.7167	    74
25.7171	    72
25.7175	    74
25.7179	    73
25.7182	    74
25.7186	    72
25.719	    72
25.7193	    72
25.7197	    72
25.7201	    71
25.7204	    71
25.7208	    69
25.7212	    70
25.7216	    68
25.7219	    70
25.7223	    68
25.7227	    69
25.723	    69
25.7234	    70
25.7238	    69
25.7241	    70
25.7245	    69
25.7249	    71
25.7253	    71
25.7256	    72
25.726	    70
25.7264	    72
25.7267	    71
25.7271	    72
25.7275	    70
25.7278	    71
25.7282	    71
25.7286	    72
25.729	    71
25.7293	    71
25.7297	    70
25.7301	    72
25.7304	    70
25.7308	    71
25.7312	    69
25.7315	    70
25.7319	    70
25.7323	    70
25.7327	    69
25.733	    68
25.7334	    68
25.7338	    69
25.7341	    69
25.7345	    70
25.7349	    69
25.7352	    71
25.7356	    70
25.736	    71
25.7363	    70
25.7367	    70
25.7371	    70
25.7375	    71
25.7378	    70
25.7382	    70
25.7386	    69
25.7389	    70
25.7393	    68
25.7397	    69
 25.74	    67
25.7404	    68
25.7408	    67
25.7412	    69
25.7415	    68
25.7419	    68
25.7423	    68
25.7426	    70
25.743	    70
25.7434	    71
25.7437	    69
25.7441	    71
25.7445	    70
25.7449	    72
25.7452	    69
25.7456	    70
25.746	    69
25.7463	    70
25.7467	    69
25.7471	    68
25.7474	    67
25.7478	    68
25.7482	    67
25.7486	    68
25.7489	    66
25.7493	    68
25.7497	    67
 25.75	    68
25.7504	    67
25.7508	    67
25.7511	    67
25.7515	    69
25.7519	    69
25.7523	    69
25.7526	    68
25.753	    70
25.7534	    68
25.7537	    69
25.7541	    67
25.7545	    69
25.7548	    68
25.7552	    69
25.7556	    68
25.756	    69
25.7563	    69
25.7567	    70
25.7571	    69
25.7574	    69
25.7578	    68
25.7582	    70
25.7585	    68
25.7589	    69
25.7593	    68
25.7596	    68
 25.76	    67
25.7604	    67
25.7608	    66
25.7611	    66
25.7615	    65
25.7619	    67
25.7622	    65
25.7626	    66
25.763	    65
25.7633	    67
25.7637	    67
25.7641	    68
25.7645	    66
25.7648	    67
25.7652	    67
25.7656	    68
25.7659	    68
25.7663	    69
25.7667	    68
25.767	    70
25.7674	    69
25.7678	    70
25.7682	    68
25.7685	    69
25.7689	    69
25.7693	    70
25.7696	    69
 25.77	    68
25.7704	    68
25.7707	    69
25.7711	    68
25.7715	    69
25.7719	    67
25.7722	    69
25.7726	    68
25.773	    69
25.7733	    67
25.7737	    68
25.7741	    68
25.7744	    69
25.7748	    68
25.7752	    68
25.7756	    68
25.7759	    69
25.7763	    68
25.7767	    69
25.777	    67
25.7774	    69
25.7778	    68
25.7781	    70
25.7785	    70
25.7789	    70
25.7793	    70
25.7796	    71
 25.78	    70
25.7804	    70
25.7807	    68
25.7811	    70
25.7815	    69
25.7818	    70
25.7822	    68
25.7826	    68
25.7829	    67
25.7833	    68
25.7837	    67
25.7841	    67
25.7844	    66
25.7848	    67
25.7852	    65
25.7855	    66
25.7859	    64
25.7863	    66
25.7866	    64
25.787	    65
25.7874	    64
25.7878	    64
25.7881	    64
25.7885	    64
25.7889	    64
25.7892	    64
25.7896	    63
 25.79	    65
25.7903	    65
25.7907	    66
25.7911	    64
25.7915	    66
25.7918	    65
25.7922	    66
25.7926	    66
25.7929	    66
25.7933	    66
25.7937	    67
25.794	    66
25.7944	    67
25.7948	    65
25.7952	    67
25.7955	    66
25.7959	    67
25.7963	    66
25.7966	    66
25.797	    66
25.7974	    67
25.7977	    66
25.7981	    66
25.7985	    65
25.7989	    67
25.7992	    66
25.7996	    67
