-12.8942	     7
-12.8832	     7
-12.8722	     7
-12.8612	     7
-12.8502	     7
-12.8392	     7
-12.8282	     7
-12.8172	     7
-12.8062	     7
-12.7952	     7
-12.7842	     7
-12.7732	     7
-12.7622	     7
-12.7512	     8
-12.7402	     7
-12.7292	     8
-12.7182	     7
-12.7072	     8
-12.6962	     7
-12.6852	     8
-12.6742	     8
-12.6632	     9
-12.6522	     8
-12.6412	     9
-12.6302	     9
-12.6192	    10
-12.6082	    10
-12.5972	    11
-12.5862	    12
-12.5752	    12
-12.5642	    13
-12.5532	    14
-12.5422	    14
-12.5312	    15
-12.5202	    16
-12.5092	    18
-12.4982	    18
-12.4872	    20
-12.4762	    21
-12.4652	    23
-12.4542	    24
-12.4432	    25
-12.4322	    26
-12.4212	    28
-12.4102	    29
-12.3992	    31
-12.3882	    32
-12.3772	    34
-12.3662	    35
-12.3552	    36
-12.3442	    37
-12.3332	    38
-12.3222	    40
-12.3112	    41
-12.3002	    42
-12.2892	    44
-12.2782	    44
-12.2672	    46
-12.2562	    47
-12.2452	    49
-12.2342	    50
-12.2232	    53
-12.2122	    53
-12.2012	    55
-12.1902	    57
-12.1792	    59
-12.1682	    61
-12.1572	    63
-12.1462	    66
-12.1352	    68
-12.1242	    71
-12.1132	    73
-12.1022	    75
-12.0912	    77
-12.0802	    80
-12.0692	    83
-12.0582	    85
-12.0472	    87
-12.0362	    87
-12.0252	    90
-12.0142	    91
-12.0032	    93
-11.9922	    96
-11.9812	    99
-11.9702	   102
-11.9592	   105
-11.9482	   108
-11.9372	   111
-11.9262	   114
-11.9152	   117
-11.9042	   120
-11.8932	   125
-11.8822	   128
-11.8712	   131
-11.8602	   133
-11.8492	   135
-11.8382	   138
-11.8272	   140
-11.8162	   142
-11.8052	   145
-11.7942	   145
-11.7832	   146
-11.7722	   145
-11.7612	   146
-11.7502	   145
-11.7392	   145
-11.7282	   142
-11.7172	   142
-11.7062	   139
-11.6952	   138
-11.6842	   135
-11.6732	   134
-11.6622	   130
-11.6512	   127
-11.6402	   123
-11.6292	   119
-11.6182	   116
-11.6072	   112
-11.5962	   107
-11.5852	   105
-11.5742	   100
-11.5632	    97
-11.5522	    92
-11.5412	    90
-11.5302	    85
-11.5192	    81
-11.5082	    74
-11.4972	    72
-11.4862	    67
-11.4752	    62
-11.4642	    56
-11.4532	    52
-11.4422	    47
-11.4312	    43
-11.4202	    39
-11.4092	    35
-11.3982	    30
-11.3872	    27
-11.3762	    23
-11.3652	    21
-11.3542	    18
-11.3432	    17
-11.3322	    14
-11.3212	    14
-11.3102	    12
-11.2992	    12
-11.2882	    10
-11.2772	    10
-11.2662	     9
-11.2552	     9
-11.2442	     8
-11.2332	     9
-11.2222	     8
-11.2112	     9
-11.2002	     8
-11.1892	     8
-11.1782	     8
-11.1672	     8
-11.1562	     8
-11.1452	     8
-11.1342	     8
-11.1232	     8
-11.1122	     7
-11.1012	     8
-11.0902	     7
-11.0792	     8
-11.0682	     7
-11.0572	     8
-11.0462	     7
-11.0352	     7
-11.0242	     7
-11.0132	     7
-11.0022	     7
-10.9912	     7
-10.9802	     7
-10.9692	     7
-10.9582	     7
-10.9472	     7
-10.9362	     7
-10.9252	     7
-10.9142	     7
-10.9032	     7
-10.8922	     6
-10.8812	     7
-10.8702	     7
-10.8592	     7
-10.8482	     6
-10.8372	     7
-10.8262	     6
-10.8152	     7
-10.8042	     6
-10.7932	     7
-10.7822	     6
-10.7712	     7
-10.7602	     6
-10.7492	     7
-10.7382	     6
-10.7272	     7
-10.7162	     6
-10.7052	     7
-10.6942	     6
-10.6832	     7
-10.6722	     6
-10.6612	     7
-10.6502	     6
-10.6392	     7
-10.6282	     6
-10.6172	     7
-10.6062	     6
-10.5952	     7
-10.5842	     6
-10.5732	     7
-10.5622	     6
-10.5512	     7
-10.5402	     6
-10.5292	     7
-10.5182	     6
-10.5072	     7
-10.4962	     6
-10.4852	     7
-10.4742	     6
-10.4632	     7
-10.4522	     6
-10.4412	     7
-10.4302	     6
-10.4192	     6
-10.4082	     6
-10.3972	     7
-10.3862	     6
-10.3752	     7
-10.3642	     6
-10.3532	     7
-10.3422	     6
-10.3312	     7
-10.3202	     6
-10.3092	     7
-10.2982	     6
-10.2872	     7
-10.2762	     6
-10.2652	     7
-10.2542	     6
-10.2432	     7
-10.2322	     6
-10.2212	     7
-10.2102	     6
-10.1992	     7
-10.1882	     6
-10.1772	     7
-10.1662	     6
-10.1552	     7
-10.1442	     6
-10.1332	     7
-10.1222	     6
-10.1112	     7
-10.1002	     6
-10.0892	     7
-10.0782	     6
-10.0672	     7
-10.0562	     6
-10.0452	     7
-10.0342	     6
-10.0232	     7
-10.0122	     6
-10.0012	     7
-9.9902	     7
-9.9792	     7
-9.9682	     6
-9.9572	     7
-9.9462	     6
-9.9352	     7
-9.9242	     6
-9.9132	     7
-9.9022	     6
-9.8912	     7
-9.8802	     6
-9.8692	     7
-9.8582	     6
-9.8472	     7
-9.8362	     6
-9.8252	     7
-9.8142	     6
-9.8032	     6
-9.7922	     6
-9.7812	     6
-9.7702	     6
-9.7592	     6
-9.7482	     6
-9.7372	     6
-9.7262	     6
-9.7152	     6
-9.7042	     6
-9.6932	     6
-9.6822	     6
-9.6712	     7
-9.6602	     6
-9.6492	     7
-9.6382	     6
-9.6272	     6
-9.6162	     6
-9.6052	     6
-9.5942	     6
-9.5832	     6
-9.5722	     6
-9.5612	     6
-9.5502	     6
-9.5392	     6
-9.5282	     6
-9.5172	     6
-9.5062	     6
-9.4952	     6
-9.4842	     6
-9.4732	     7
-9.4622	     6
-9.4512	     6
-9.4402	     6
-9.4292	     6
-9.4182	     6
-9.4072	     7
-9.3962	     6
-9.3852	     7
-9.3742	     6
-9.3632	     7
-9.3522	     6
-9.3412	     6
-9.3302	     6
-9.3192	     6
-9.3082	     6
-9.2972	     7
-9.2862	     6
-9.2752	     6
-9.2642	     6
-9.2532	     6
-9.2422	     6
-9.2312	     6
-9.2202	     6
-9.2092	     6
-9.1982	     6
-9.1872	     6
-9.1762	     6
-9.1652	     6
-9.1542	     6
-9.1432	     6
-9.1322	     5
-9.1212	     7
-9.1102	     6
-9.0992	     6
-9.0882	     6
-9.0772	     6
-9.0662	     6
-9.0552	     6
-9.0442	     6
-9.0332	     6
-9.0222	     6
-9.0112	     6
-9.0002	     6
-8.9892	     6
-8.9782	     6
-8.9672	     6
-8.9562	     5
-8.9452	     6
-8.9342	     6
-8.9232	     6
-8.9122	     6
-8.9012	     6
-8.8902	     6
-8.8792	     6
-8.8682	     6
-8.8572	     6
-8.8462	     6
-8.8352	     6
-8.8242	     6
-8.8132	     6
-8.8022	     6
-8.7912	     6
-8.7802	     6
-8.7692	     6
-8.7582	     6
-8.7472	     6
-8.7362	     6
-8.7252	     6
-8.7142	     6
-8.7032	     7
-8.6922	     5
-8.6812	     7
-8.6702	     6
-8.6592	     6
-8.6482	     6
-8.6372	     6
-8.6262	     6
-8.6152	     7
-8.6042	     6
-8.5932	     6
-8.5822	     6
-8.5712	     6
-8.5602	     6
-8.5492	     6
-8.5382	     6
-8.5272	     6
-8.5162	     6
-8.5052	     6
-8.4942	     6
-8.4832	     6
-8.4722	     6
-8.4612	     6
-8.4502	     6
-8.4392	     7
-8.4282	     6
-8.4172	     7
-8.4062	     6
-8.3952	     6
-8.3842	     6
-8.3732	     6
-8.3622	     6
-8.3512	     7
-8.3402	     6
-8.3292	     6
-8.3182	     6
-8.3072	     6
-8.2962	     6
-8.2852	     6
-8.2742	     6
-8.2632	     6
-8.2522	     6
-8.2412	     7
-8.2302	     6
-8.2192	     6
-8.2082	     5
-8.1972	     6
-8.1862	     6
-8.1752	     6
-8.1642	     6
-8.1532	     7
-8.1422	     6
-8.1312	     6
-8.1202	     6
-8.1092	     6
-8.0982	     6
-8.0872	     6
-8.0762	     6
-8.0652	     6
-8.0542	     6
-8.0432	     6
-8.0322	     6
-8.0212	     6
-8.0102	     6
-7.9992	     6
-7.9882	     5
-7.9772	     6
-7.9662	     6
-7.9552	     6
-7.9442	     6
-7.9332	     6
-7.9222	     6
-7.9112	     6
-7.9002	     6
-7.8892	     6
-7.8782	     6
-7.8672	     6
-7.8562	     6
-7.8452	     6
-7.8342	     6
-7.8232	     6
-7.8122	     5
-7.8012	     6
-7.7902	     6
-7.7792	     6
-7.7682	     5
-7.7572	     6
-7.7462	     6
-7.7352	     7
-7.7242	     5
-7.7132	     6
-7.7022	     6
-7.6912	     6
-7.6802	     6
-7.6692	     6
-7.6582	     6
-7.6472	     6
-7.6362	     6
-7.6252	     6
-7.6142	     6
-7.6032	     6
-7.5922	     6
-7.5812	     6
-7.5702	     6
-7.5592	     6
-7.5482	     6
-7.5372	     6
-7.5262	     6
-7.5152	     6
-7.5042	     6
-7.4932	     6
-7.4822	     6
-7.4712	     7
-7.4602	     5
-7.4492	     7
-7.4382	     6
-7.4272	     6
-7.4162	     6
-7.4052	     6
-7.3942	     6
-7.3832	     6
-7.3722	     6
-7.3612	     6
-7.3502	     6
-7.3392	     6
-7.3282	     6
-7.3172	     6
-7.3062	     6
-7.2952	     6
-7.2842	     6
-7.2732	     7
-7.2622	     6
-7.2512	     6
-7.2402	     6
-7.2292	     6
-7.2182	     6
-7.2072	     7
-7.1962	     6
-7.1852	     6
-7.1742	     6
-7.1632	     6
-7.1522	     6
-7.1412	     6
-7.1302	     6
-7.1192	     6
-7.1082	     6
-7.0972	     6
-7.0862	     6
-7.0752	     6
-7.0642	     6
-7.0532	     6
-7.0422	     6
-7.0312	     6
-7.0202	     6
-7.0092	     7
-6.9982	     6
-6.9872	     6
-6.9762	     5
-6.9652	     6
-6.9542	     6
-6.9432	     6
-6.9322	     6
-6.9212	     6
-6.9102	     6
-6.8992	     6
-6.8882	     6
-6.8772	     6
-6.8662	     6
-6.8552	     6
-6.8442	     6
-6.8332	     7
-6.8222	     6
-6.8112	     6
-6.8002	     5
-6.7892	     6
-6.7782	     6
-6.7672	     7
-6.7562	     6
-6.7452	     7
-6.7342	     6
-6.7232	     6
-6.7122	     6
-6.7012	     6
-6.6902	     6
-6.6792	     6
-6.6682	     6
-6.6572	     6
-6.6462	     6
-6.6352	     6
-6.6242	     6
-6.6132	     6
-6.6022	     6
-6.5912	     7
-6.5802	     6
-6.5692	     6
-6.5582	     6
-6.5472	     6
-6.5362	     6
-6.5252	     6
-6.5142	     6
-6.5032	     6
-6.4922	     6
-6.4812	     6
-6.4702	     6
-6.4592	     6
-6.4482	     6
-6.4372	     6
-6.4262	     6
-6.4152	     6
-6.4042	     6
-6.3932	     6
-6.3822	     6
-6.3712	     6
-6.3602	     6
-6.3492	     6
-6.3382	     6
-6.3272	     7
-6.3162	     6
-6.3052	     7
-6.2942	     6
-6.2832	     7
-6.2722	     6
-6.2612	     6
-6.2502	     6
-6.2392	     7
-6.2282	     6
-6.2172	     7
-6.2062	     6
-6.1952	     6
-6.1842	     6
-6.1732	     6
-6.1622	     6
-6.1512	     7
-6.1402	     6
-6.1292	     6
-6.1182	     6
-6.1072	     6
-6.0962	     6
-6.0852	     6
-6.0742	     6
-6.0632	     7
-6.0522	     6
-6.0412	     7
-6.0302	     6
-6.0192	     6
-6.0082	     6
-5.9972	     6
-5.9862	     6
-5.9752	     6
-5.9642	     6
-5.9532	     6
-5.9422	     6
-5.9312	     6
-5.9202	     6
-5.9092	     6
-5.8982	     6
-5.8872	     6
-5.8762	     6
-5.8652	     7
-5.8542	     6
-5.8432	     7
-5.8322	     5
-5.8212	     7
-5.8102	     6
-5.7992	     7
-5.7882	     6
-5.7772	     7
-5.7662	     6
-5.7552	     6
-5.7442	     6
-5.7332	     6
-5.7222	     6
-5.7112	     6
-5.7002	     6
-5.6892	     6
-5.6782	     6
-5.6672	     6
-5.6562	     6
-5.6452	     6
-5.6342	     6
-5.6232	     7
-5.6122	     6
-5.6012	     7
-5.5902	     6
-5.5792	     7
-5.5682	     6
-5.5572	     6
-5.5462	     6
-5.5352	     7
-5.5242	     6
-5.5132	     6
-5.5022	     6
-5.4912	     6
-5.4802	     6
-5.4692	     6
-5.4582	     6
-5.4472	     6
-5.4362	     6
-5.4252	     7
-5.4142	     6
-5.4032	     6
-5.3922	     5
-5.3812	     6
-5.3702	     6
-5.3592	     7
-5.3482	     6
-5.3372	     7
-5.3262	     6
-5.3152	     6
-5.3042	     6
-5.2932	     6
-5.2822	     6
-5.2712	     6
-5.2602	     6
-5.2492	     6
-5.2382	     6
-5.2272	     6
-5.2162	     6
-5.2052	     6
-5.1942	     6
-5.1832	     7
-5.1722	     6
-5.1612	     7
-5.1502	     6
-5.1392	     7
-5.1282	     6
-5.1172	     7
-5.1062	     6
-5.0952	     7
-5.0842	     6
-5.0732	     7
-5.0622	     6
-5.0512	     6
-5.0402	     6
-5.0292	     6
-5.0182	     6
-5.0072	     6
-4.9962	     6
-4.9852	     6
-4.9742	     6
-4.9632	     6
-4.9522	     6
-4.9412	     6
-4.9302	     6
-4.9192	     6
-4.9082	     6
-4.8972	     7
-4.8862	     6
-4.8752	     6
-4.8642	     6
-4.8532	     6
-4.8422	     6
-4.8312	     6
-4.8202	     6
-4.8092	     6
-4.7982	     6
-4.7872	     6
-4.7762	     6
-4.7652	     6
-4.7542	     6
-4.7432	     6
-4.7322	     6
-4.7212	     7
-4.7102	     6
-4.6992	     6
-4.6882	     6
-4.6772	     6
-4.6662	     6
-4.6552	     7
-4.6442	     5
-4.6332	     7
-4.6222	     6
-4.6112	     6
-4.6002	     6
-4.5892	     6
-4.5782	     6
-4.5672	     7
-4.5562	     6
-4.5452	     7
-4.5342	     6
-4.5232	     6
-4.5122	     6
-4.5012	     6
-4.4902	     6
-4.4792	     7
-4.4682	     6
-4.4572	     7
-4.4462	     6
-4.4352	     7
-4.4242	     6
-4.4132	     7
-4.4022	     6
-4.3912	     7
-4.3802	     6
-4.3692	     7
-4.3582	     6
-4.3472	     6
-4.3362	     6
-4.3252	     6
-4.3142	     6
-4.3032	     7
-4.2922	     6
-4.2812	     6
-4.2702	     6
-4.2592	     6
-4.2482	     6
-4.2372	     6
-4.2262	     6
-4.2152	     7
-4.2042	     6
-4.1932	     7
-4.1822	     6
-4.1712	     6
-4.1602	     6
-4.1492	     6
-4.1382	     6
-4.1272	     6
-4.1162	     6
-4.1052	     6
-4.0942	     6
-4.0832	     6
-4.0722	     6
-4.0612	     6
-4.0502	     6
-4.0392	     6
-4.0282	     6
-4.0172	     6
-4.0062	     6
-3.9952	     6
-3.9842	     6
-3.9732	     6
-3.9622	     6
-3.9512	     7
-3.9402	     6
-3.9292	     7
-3.9182	     6
-3.9072	     6
-3.8962	     6
-3.8852	     6
-3.8742	     6
-3.8632	     6
-3.8522	     6
-3.8412	     6
-3.8302	     6
-3.8192	     6
-3.8082	     6
-3.7972	     6
-3.7862	     6
-3.7752	     6
-3.7642	     6
-3.7532	     7
-3.7422	     6
-3.7312	     6
-3.7202	     6
-3.7092	     6
-3.6982	     6
-3.6872	     7
-3.6762	     6
-3.6652	     7
-3.6542	     6
-3.6432	     6
-3.6322	     6
-3.6212	     6
-3.6102	     6
-3.5992	     6
-3.5882	     6
-3.5772	     7
-3.5662	     6
-3.5552	     6
-3.5442	     6
-3.5332	     6
-3.5222	     6
-3.5112	     7
-3.5002	     6
-3.4892	     7
-3.4782	     6
-3.4672	     7
-3.4562	     6
-3.4452	     7
-3.4342	     6
-3.4232	     7
-3.4122	     6
-3.4012	     7
-3.3902	     6
-3.3792	     6
-3.3682	     6
-3.3572	     6
-3.3462	     6
-3.3352	     7
-3.3242	     6
-3.3132	     7
-3.3022	     6
-3.2912	     6
-3.2802	     6
-3.2692	     6
-3.2582	     6
-3.2472	     7
-3.2362	     6
-3.2252	     7
-3.2142	     6
-3.2032	     7
-3.1922	     6
-3.1812	     6
-3.1702	     6
-3.1592	     6
-3.1482	     6
-3.1372	     6
-3.1262	     6
-3.1152	     6
-3.1042	     6
-3.0932	     6
-3.0822	     6
-3.0712	     6
-3.0602	     6
-3.0492	     6
-3.0382	     6
-3.0272	     6
-3.0162	     6
-3.0052	     6
-2.9942	     6
-2.9832	     7
-2.9722	     6
-2.9612	     7
-2.9502	     6
-2.9392	     6
-2.9282	     6
-2.9172	     6
-2.9062	     6
-2.8952	     7
-2.8842	     6
-2.8732	     6
-2.8622	     6
-2.8512	     6
-2.8402	     6
-2.8292	     6
-2.8182	     6
-2.8072	     7
-2.7962	     6
-2.7852	     7
-2.7742	     6
-2.7632	     7
-2.7522	     6
-2.7412	     7
-2.7302	     6
-2.7192	     7
-2.7082	     6
-2.6972	     7
-2.6862	     6
-2.6752	     6
-2.6642	     6
-2.6532	     6
-2.6422	     6
-2.6312	     6
-2.6202	     6
-2.6092	     7
-2.5982	     6
-2.5872	     6
-2.5762	     6
-2.5652	     6
-2.5542	     6
-2.5432	     7
-2.5322	     6
-2.5212	     7
-2.5102	     6
-2.4992	     7
-2.4882	     6
-2.4772	     7
-2.4662	     6
-2.4552	     7
-2.4442	     6
-2.4332	     7
-2.4222	     6
-2.4112	     7
-2.4002	     6
-2.3892	     7
-2.3782	     6
-2.3672	     7
-2.3562	     6
-2.3452	     7
-2.3342	     6
-2.3232	     7
-2.3122	     6
-2.3012	     7
-2.2902	     6
-2.2792	     7
-2.2682	     6
-2.2572	     7
-2.2462	     6
-2.2352	     7
-2.2242	     6
-2.2132	     7
-2.2022	     6
-2.1912	     6
-2.1802	     6
-2.1692	     7
-2.1582	     6
-2.1472	     6
-2.1362	     6
-2.1252	     6
-2.1142	     6
-2.1032	     7
-2.0922	     6
-2.0812	     7
-2.0702	     6
-2.0592	     7
-2.0482	     6
-2.0372	     7
-2.0262	     6
-2.0152	     7
-2.0042	     6
-1.9932	     6
-1.9822	     6
-1.9712	     6
-1.9602	     6
-1.9492	     6
-1.9382	     6
-1.9272	     7
-1.9162	     6
-1.9052	     7
-1.8942	     6
-1.8832	     6
-1.8722	     6
-1.8612	     7
-1.8502	     6
-1.8392	     7
-1.8282	     6
-1.8172	     7
-1.8062	     6
-1.7952	     7
-1.7842	     6
-1.7732	     7
-1.7622	     6
-1.7512	     7
-1.7402	     6
-1.7292	     7
-1.7182	     6
-1.7072	     7
-1.6962	     6
-1.6852	     6
-1.6742	     6
-1.6632	     7
-1.6522	     6
-1.6412	     7
-1.6302	     6
-1.6192	     7
-1.6082	     6
-1.5972	     7
-1.5862	     6
-1.5752	     7
-1.5642	     6
-1.5532	     7
-1.5422	     6
-1.5312	     7
-1.5202	     6
-1.5092	     7
-1.4982	     6
-1.4872	     7
-1.4762	     6
-1.4652	     7
-1.4542	     7
-1.4432	     7
-1.4322	     7
-1.4212	     7
-1.4102	     7
-1.3992	     7
-1.3882	     7
-1.3772	     7
-1.3662	     7
-1.3552	     7
-1.3442	     7
-1.3332	     7
-1.3222	     7
-1.3112	     7
-1.3002	     7
-1.2892	     7
-1.2782	     7
-1.2672	     7
-1.2562	     7
-1.2452	     7
-1.2342	     7
-1.2232	     7
-1.2122	     7
-1.2012	     7
-1.1902	     7
-1.1792	     7
-1.1682	     7
-1.1572	     7
-1.1462	     7
-1.1352	     7
-1.1242	     7
-1.1132	     7
-1.1022	     7
-1.0912	     7
-1.0802	     6
-1.0692	     7
-1.0582	     7
-1.0472	     7
-1.0362	     6
-1.0252	     7
-1.0142	     7
-1.0032	     7
-0.9922	     7
-0.9812	     7
-0.9702	     7
-0.9592	     7
-0.9482	     7
-0.9372	     7
-0.9262	     7
-0.9152	     7
-0.9042	     7
-0.8932	     7
-0.8822	     7
-0.8712	     7
-0.8602	     7
-0.8492	     7
-0.8382	     7
-0.8272	     7
-0.8162	     7
-0.8052	     7
-0.7942	     7
-0.7832	     7
-0.7722	     7
-0.7612	     7
-0.7502	     7
-0.7392	     7
-0.7282	     7
-0.7172	     7
-0.7062	     7
-0.6952	     7
-0.6842	     7
-0.6732	     8
-0.6622	     7
-0.6512	     7
-0.6402	     7
-0.6292	     8
-0.6182	     7
-0.6072	     8
-0.5962	     7
-0.5852	     8
-0.5742	     7
-0.5632	     7
-0.5522	     7
-0.5412	     7
-0.5302	     7
-0.5192	     7
-0.5082	     7
-0.4972	     8
-0.4862	     7
-0.4752	     7
-0.4642	     7
-0.4532	     7
-0.4422	     7
-0.4312	     8
-0.4202	     7
-0.4092	     8
-0.3982	     7
-0.3872	     8
-0.3762	     7
-0.3652	     8
-0.3542	     7
-0.3432	     8
-0.3322	     7
-0.3212	     8
-0.3102	     8
-0.2992	     9
-0.2882	     9
-0.2772	     9
-0.2662	    10
-0.2552	    11
-0.2442	    11
-0.2332	    13
-0.2222	    14
-0.2112	    17
-0.2002	    20
-0.1892	    23
-0.1782	    26
-0.1672	    29
-0.1562	    32
-0.1452	    37
-0.1342	    41
-0.1232	    45
-0.1122	    50
-0.1012	    55
-0.0902	    60
-0.0792	    63
-0.0682	    68
-0.0572	    73
-0.0462	    79
-0.0352	    83
-0.0242	    90
-0.0132	    94
-0.0022	    99
0.0088	   105
0.0198	   111
0.0308	   115
0.0418	   120
0.0528	   125
0.0638	   130
0.0748	   135
0.0858	   139
0.0968	   143
0.1078	   147
0.1188	   151
0.1298	   154
0.1408	   159
0.1518	   163
0.1628	   167
0.1738	   172
0.1848	   175
0.1958	   177
0.2068	   182
0.2178	   183
0.2288	   186
0.2398	   188
0.2508	   189
0.2618	   191
0.2728	   191
0.2838	   191
0.2948	   193
0.3058	   193
0.3168	   194
0.3278	   193
0.3388	   193
0.3498	   190
0.3608	   193
0.3718	   190
0.3828	   190
0.3938	   189
0.4048	   187
0.4158	   186
0.4268	   184
0.4378	   182
0.4488	   180
0.4598	   175
0.4708	   172
0.4818	   166
0.4928	   163
0.5038	   158
0.5148	   156
0.5258	   150
0.5368	   148
0.5478	   142
0.5588	   137
0.5698	   131
0.5808	   124
0.5918	   116
0.6028	   113
0.6138	   105
0.6248	   102
0.6358	    96
0.6468	    90
0.6578	    83
0.6688	    79
0.6798	    73
0.6908	    70
0.7018	    65
0.7128	    63
0.7238	    58
0.7348	    55
0.7458	    50
0.7568	    47
0.7678	    43
0.7788	    42
0.7898	    38
0.8008	    37
0.8118	    32
0.8228	    31
0.8338	    26
0.8448	    25
0.8558	    22
0.8668	    20
0.8778	    18
0.8888	    16
0.8998	    14
0.9108	    13
0.9218	    12
0.9328	    11
0.9438	    10
0.9548	    10
0.9658	     9
0.9768	     9
0.9878	     8
0.9988	     9
1.0098	     8
1.0208	     8
1.0318	     8
1.0428	     8
1.0538	     8
1.0648	     8
1.0758	     7
1.0868	     8
1.0978	     7
1.1088	     8
1.1198	     7
1.1308	     7
1.1418	     7
1.1528	     7
1.1638	     7
1.1748	     7
1.1858	     7
1.1968	     7
1.2078	     7
1.2188	     7
1.2298	     7
1.2408	     7
1.2518	     7
1.2628	     7
1.2738	     7
1.2848	     7
1.2958	     7
1.3068	     7
1.3178	     7
1.3288	     7
1.3398	     7
1.3508	     7
1.3618	     7
1.3728	     7
1.3838	     7
1.3948	     7
1.4058	     7
1.4168	     7
1.4278	     7
1.4388	     7
1.4498	     7
1.4608	     7
1.4718	     7
1.4828	     7
1.4938	     7
1.5048	     7
1.5158	     6
1.5268	     7
1.5378	     7
1.5488	     7
1.5598	     7
1.5708	     7
1.5818	     7
1.5928	     7
1.6038	     7
1.6148	     7
1.6258	     7
1.6368	     7
1.6478	     7
1.6588	     7
1.6698	     7
1.6808	     7
1.6918	     6
1.7028	     7
1.7138	     7
1.7248	     7
1.7358	     6
1.7468	     7
1.7578	     6
1.7688	     7
1.7798	     6
1.7908	     7
1.8018	     7
1.8128	     7
1.8238	     6
1.8348	     7
1.8458	     7
1.8568	     7
1.8678	     6
1.8788	     7
1.8898	     7
1.9008	     7
1.9118	     6
1.9228	     7
1.9338	     6
1.9448	     7
1.9558	     6
1.9668	     7
1.9778	     7
1.9888	     7
1.9998	     6
2.0108	     7
2.0218	     7
2.0328	     7
2.0438	     7
2.0548	     7
2.0658	     7
2.0768	     7
2.0878	     7
2.0988	     7
2.1098	     7
2.1208	     7
2.1318	     7
2.1428	     7
2.1538	     7
2.1648	     7
2.1758	     7
2.1868	     7
2.1978	     7
2.2088	     8
2.2198	     7
2.2308	     7
2.2418	     7
2.2528	     7
2.2638	     6
2.2748	     7
2.2858	     7
2.2968	     7
2.3078	     6
2.3188	     7
2.3298	     7
2.3408	     7
2.3518	     6
2.3628	     6
2.3738	     6
2.3848	     7
2.3958	     6
2.4068	     7
2.4178	     6
2.4288	     7
2.4398	     6
2.4508	     7
2.4618	     6
2.4728	     7
2.4838	     6
2.4948	     7
2.5058	     6
2.5168	     7
2.5278	     6
2.5388	     7
2.5498	     6
2.5608	     7
2.5718	     6
2.5828	     7
2.5938	     6
2.6048	     7
2.6158	     6
2.6268	     7
2.6378	     6
2.6488	     7
2.6598	     6
2.6708	     7
2.6818	     6
2.6928	     7
2.7038	     6
2.7148	     7
2.7258	     6
2.7368	     7
2.7478	     6
2.7588	     7
2.7698	     6
2.7808	     7
2.7918	     6
2.8028	     6
2.8138	     6
2.8248	     6
2.8358	     6
2.8468	     7
2.8578	     6
2.8688	     7
2.8798	     6
2.8908	     7
2.9018	     6
2.9128	     6
2.9238	     6
2.9348	     7
2.9458	     6
2.9568	     7
2.9678	     6
2.9788	     7
2.9898	     6
3.0008	     6
3.0118	     6
3.0228	     7
3.0338	     6
3.0448	     7
3.0558	     6
3.0668	     6
3.0778	     6
3.0888	     6
3.0998	     6
3.1108	     7
3.1218	     6
3.1328	     7
3.1438	     6
3.1548	     7
3.1658	     6
3.1768	     7
3.1878	     6
3.1988	     7
3.2098	     6
3.2208	     7
3.2318	     6
3.2428	     7
3.2538	     6
3.2648	     6
3.2758	     6
3.2868	     7
3.2978	     6
3.3088	     7
3.3198	     6
3.3308	     6
3.3418	     6
3.3528	     7
3.3638	     6
3.3748	     7
3.3858	     6
3.3968	     7
3.4078	     6
3.4188	     6
3.4298	     5
3.4408	     6
3.4518	     6
3.4628	     7
3.4738	     6
3.4848	     7
3.4958	     6
3.5068	     6
3.5178	     6
3.5288	     6
3.5398	     6
3.5508	     6
3.5618	     6
3.5728	     7
3.5838	     6
3.5948	     6
3.6058	     6
3.6168	     7
3.6278	     6
3.6388	     7
3.6498	     6
3.6608	     7
3.6718	     6
3.6828	     7
3.6938	     6
3.7048	     7
3.7158	     6
3.7268	     7
3.7378	     6
3.7488	     7
3.7598	     6
3.7708	     6
3.7818	     6
3.7928	     6
3.8038	     6
3.8148	     7
3.8258	     6
3.8368	     7
3.8478	     6
3.8588	     6
3.8698	     6
3.8808	     7
3.8918	     6
3.9028	     7
3.9138	     6
3.9248	     7
3.9358	     6
3.9468	     6
3.9578	     6
3.9688	     6
3.9798	     6
3.9908	     6
4.0018	     6
4.0128	     6
4.0238	     6
4.0348	     6
4.0458	     6
4.0568	     6
4.0678	     6
4.0788	     7
4.0898	     6
4.1008	     7
4.1118	     6
4.1228	     7
4.1338	     6
4.1448	     7
4.1558	     6
4.1668	     7
4.1778	     6
4.1888	     7
4.1998	     6
4.2108	     6
4.2218	     6
4.2328	     6
4.2438	     6
4.2548	     7
4.2658	     6
4.2768	     7
4.2878	     6
4.2988	     6
4.3098	     6
4.3208	     7
4.3318	     6
4.3428	     7
4.3538	     6
4.3648	     7
4.3758	     6
4.3868	     7
4.3978	     6
4.4088	     6
4.4198	     6
4.4308	     6
4.4418	     6
4.4528	     7
4.4638	     6
4.4748	     6
4.4858	     6
4.4968	     6
4.5078	     6
4.5188	     6
4.5298	     6
4.5408	     7
4.5518	     6
4.5628	     6
4.5738	     6
4.5848	     6
4.5958	     6
4.6068	     7
4.6178	     6
4.6288	     7
4.6398	     6
4.6508	     6
4.6618	     6
4.6728	     6
4.6838	     6
4.6948	     6
4.7058	     6
4.7168	     6
4.7278	     6
