4.6222	     7
4.6332	     7
4.6442	     8
4.6552	     8
4.6662	     8
4.6772	     8
4.6882	     9
4.6992	     8
4.7102	     9
4.7212	     8
4.7322	     9
4.7432	     8
4.7542	     9
4.7652	     8
4.7762	     9
4.7872	     9
4.7982	     9
4.8092	     9
4.8202	     9
4.8312	     9
4.8422	     9
4.8532	     9
4.8642	     9
4.8752	     9
4.8862	     9
4.8972	     9
4.9082	     9
4.9192	     9
4.9302	    10
4.9412	     9
4.9522	    10
4.9632	     9
4.9742	     9
4.9852	     8
4.9962	     9
5.0072	     9
5.0182	     9
5.0292	     8
5.0402	     9
5.0512	     9
5.0622	     9
5.0732	     8
5.0842	     9
5.0952	     8
5.1062	     8
5.1172	     8
5.1282	     9
5.1392	     8
5.1502	     8
5.1612	     7
5.1722	     8
5.1832	     8
5.1942	     8
5.2052	     7
5.2162	     8
5.2272	     7
5.2382	     8
5.2492	     7
5.2602	     7
5.2712	     7
5.2822	     7
5.2932	     7
5.3042	     7
5.3152	     7
5.3262	     7
5.3372	     7
5.3482	     7
5.3592	     7
5.3702	     7
5.3812	     7
5.3922	     7
5.4032	     7
5.4142	     7
5.4252	     6
5.4362	     7
5.4472	     6
5.4582	     7
5.4692	     6
5.4802	     7
5.4912	     6
5.5022	     6
5.5132	     6
5.5242	     6
5.5352	     6
5.5462	     6
5.5572	     6
5.5682	     6
5.5792	     6
5.5902	     6
5.6012	     6
5.6122	     6
5.6232	     6
5.6342	     7
5.6452	     6
5.6562	     7
5.6672	     6
5.6782	     7
5.6892	     5
5.7002	     6
5.7112	     6
5.7222	     6
5.7332	     6
5.7442	     7
5.7552	     6
5.7662	     6
5.7772	     6
5.7882	     6
5.7992	     6
5.8102	     6
5.8212	     6
5.8322	     7
5.8432	     6
5.8542	     6
5.8652	     6
5.8762	     7
5.8872	     6
5.8982	     7
5.9092	     6
5.9202	     7
5.9312	     6
5.9422	     7
5.9532	     6
5.9642	     7
5.9752	     6
5.9862	     7
5.9972	     6
6.0082	     7
6.0192	     7
6.0302	     7
6.0412	     7
6.0522	     7
6.0632	     7
6.0742	     7
6.0852	     7
6.0962	     7
6.1072	     7
6.1182	     7
6.1292	     7
6.1402	     7
6.1512	     7
6.1622	     7
6.1732	     7
6.1842	     7
6.1952	     7
6.2062	     7
6.2172	     7
6.2282	     7
6.2392	     7
6.2502	     7
6.2612	     7
6.2722	     7
6.2832	     7
6.2942	     7
6.3052	     7
6.3162	     7
6.3272	     7
6.3382	     7
6.3492	     7
6.3602	     7
6.3712	     7
6.3822	     7
6.3932	     7
6.4042	     7
6.4152	     7
6.4262	     7
6.4372	     7
6.4482	     7
6.4592	     7
6.4702	     7
6.4812	     7
6.4922	     7
6.5032	     7
6.5142	     7
6.5252	     7
6.5362	     7
6.5472	     7
6.5582	     7
6.5692	     6
6.5802	     7
6.5912	     7
6.6022	     7
6.6132	     6
6.6242	     7
6.6352	     6
6.6462	     7
6.6572	     6
6.6682	     7
6.6792	     6
6.6902	     7
6.7012	     6
6.7122	     7
6.7232	     6
6.7342	     7
6.7452	     6
6.7562	     6
6.7672	     6
6.7782	     7
6.7892	     6
6.8002	     7
6.8112	     6
6.8222	     7
6.8332	     6
6.8442	     7
6.8552	     6
6.8662	     7
6.8772	     6
6.8882	     7
6.8992	     6
6.9102	     6
6.9212	     6
6.9322	     6
6.9432	     6
6.9542	     6
6.9652	     6
6.9762	     6
6.9872	     6
6.9982	     6
7.0092	     6
7.0202	     6
7.0312	     6
7.0422	     7
7.0532	     6
7.0642	     6
7.0752	     6
7.0862	     7
7.0972	     6
7.1082	     6
7.1192	     6
7.1302	     6
7.1412	     6
7.1522	     7
7.1632	     6
7.1742	     6
7.1852	     6
7.1962	     6
7.2072	     6
7.2182	     6
7.2292	     6
7.2402	     6
7.2512	     6
7.2622	     6
7.2732	     6
7.2842	     7
7.2952	     6
7.3062	     7
7.3172	     6
7.3282	     7
7.3392	     6
7.3502	     7
7.3612	     6
7.3722	     7
7.3832	     7
7.3942	     7
7.4052	     6
7.4162	     7
7.4272	     7
7.4382	     7
7.4492	     6
7.4602	     7
7.4712	     7
7.4822	     7
7.4932	     6
7.5042	     7
7.5152	     6
7.5262	     7
7.5372	     6
7.5482	     7
7.5592	     6
7.5702	     7
7.5812	     6
7.5922	     7
7.6032	     7
7.6142	     7
7.6252	     6
7.6362	     7
7.6472	     7
7.6582	     7
7.6692	     6
7.6802	     7
7.6912	     7
7.7022	     7
7.7132	     6
7.7242	     7
7.7352	     6
7.7462	     7
7.7572	     6
7.7682	     7
7.7792	     6
7.7902	     7
7.8012	     6
7.8122	     7
7.8232	     6
7.8342	     7
7.8452	     6
7.8562	     7
7.8672	     6
7.8782	     7
7.8892	     6
7.9002	     7
7.9112	     6
7.9222	     7
7.9332	     6
7.9442	     7
7.9552	     7
7.9662	     7
7.9772	     6
7.9882	     7
7.9992	     6
8.0102	     7
8.0212	     6
8.0322	     7
8.0432	     6
8.0542	     7
8.0652	     6
8.0762	     7
8.0872	     6
8.0982	     6
8.1092	     6
8.1202	     6
8.1312	     6
8.1422	     6
8.1532	     6
8.1642	     6
8.1752	     6
8.1862	     6
8.1972	     6
8.2082	     7
8.2192	     6
8.2302	     6
8.2412	     6
8.2522	     6
8.2632	     6
8.2742	     6
8.2852	     5
8.2962	     6
8.3072	     6
8.3182	     6
8.3292	     6
8.3402	     6
8.3512	     6
8.3622	     6
8.3732	     6
8.3842	     6
8.3952	     6
8.4062	     6
8.4172	     6
8.4282	     6
8.4392	     6
8.4502	     6
8.4612	     5
8.4722	     6
8.4832	     6
8.4942	     6
8.5052	     5
8.5162	     6
8.5272	     6
8.5382	     6
8.5492	     5
8.5602	     6
8.5712	     6
8.5822	     6
8.5932	     6
8.6042	     6
8.6152	     6
8.6262	     6
8.6372	     6
8.6482	     6
8.6592	     6
8.6702	     6
8.6812	     6
8.6922	     6
8.7032	     6
8.7142	     7
8.7252	     6
8.7362	     7
8.7472	     6
8.7582	     7
8.7692	     6
8.7802	     6
8.7912	     6
8.8022	     6
8.8132	     6
8.8242	     7
8.8352	     6
8.8462	     6
8.8572	     6
8.8682	     6
8.8792	     6
8.8902	     7
8.9012	     6
8.9122	     7
8.9232	     6
8.9342	     6
8.9452	     6
8.9562	     7
8.9672	     6
8.9782	     7
8.9892	     6
9.0002	     7
9.0112	     6
9.0222	     6
9.0332	     6
9.0442	     6
9.0552	     6
9.0662	     6
9.0772	     6
9.0882	     7
9.0992	     6
9.1102	     7
9.1212	     6
9.1322	     6
9.1432	     6
9.1542	     6
9.1652	     6
9.1762	     7
9.1872	     6
9.1982	     6
9.2092	     6
9.2202	     6
9.2312	     6
9.2422	     7
9.2532	     6
9.2642	     7
9.2752	     6
9.2862	     6
9.2972	     6
9.3082	     6
9.3192	     6
9.3302	     6
9.3412	     6
9.3522	     6
9.3632	     6
9.3742	     6
9.3852	     6
9.3962	     6
9.4072	     6
9.4182	     6
9.4292	     5
9.4402	     6
9.4512	     6
9.4622	     6
9.4732	     5
9.4842	     6
9.4952	     6
9.5062	     6
9.5172	     6
9.5282	     6
9.5392	     6
9.5502	     6
9.5612	     6
9.5722	     6
9.5832	     6
9.5942	     6
9.6052	     6
9.6162	     6
9.6272	     6
9.6382	     6
9.6492	     5
9.6602	     6
9.6712	     5
9.6822	     6
9.6932	     5
9.7042	     6
9.7152	     5
9.7262	     6
9.7372	     5
9.7482	     6
9.7592	     6
9.7702	     6
9.7812	     5
9.7922	     6
9.8032	     6
9.8142	     6
9.8252	     6
9.8362	     6
9.8472	     6
9.8582	     6
9.8692	     5
9.8802	     6
9.8912	     6
9.9022	     6
9.9132	     5
9.9242	     6
9.9352	     5
9.9462	     6
9.9572	     5
9.9682	     6
9.9792	     6
9.9902	     6
10.0012	     5
10.0122	     6
10.0232	     6
10.0342	     6
10.0452	     6
10.0562	     6
10.0672	     6
10.0782	     6
10.0892	     6
10.1002	     6
10.1112	     6
10.1222	     6
10.1332	     6
10.1442	     7
10.1552	     6
10.1662	     6
10.1772	     6
10.1882	     6
10.1992	     6
10.2102	     7
10.2212	     6
10.2322	     7
10.2432	     6
10.2542	     6
10.2652	     6
10.2762	     6
10.2872	     6
10.2982	     6
10.3092	     6
10.3202	     7
10.3312	     6
10.3422	     6
10.3532	     6
10.3642	     6
10.3752	     6
10.3862	     7
10.3972	     6
10.4082	     7
10.4192	     6
10.4302	     6
10.4412	     6
10.4522	     6
10.4632	     6
10.4742	     6
10.4852	     6
10.4962	     6
10.5072	     6
10.5182	     6
10.5292	     6
10.5402	     6
10.5512	     6
10.5622	     6
10.5732	     6
10.5842	     6
10.5952	     6
10.6062	     6
10.6172	     5
10.6282	     6
10.6392	     6
10.6502	     7
10.6612	     5
10.6722	     7
10.6832	     6
10.6942	     6
10.7052	     6
10.7162	     6
10.7272	     6
10.7382	     6
10.7492	     6
10.7602	     6
10.7712	     6
10.7822	     6
10.7932	     6
10.8042	     6
10.8152	     6
10.8262	     6
10.8372	     5
10.8482	     6
10.8592	     6
10.8702	     6
10.8812	     5
10.8922	     6
10.9032	     5
10.9142	     6
10.9252	     5
10.9362	     6
10.9472	     6
10.9582	     6
10.9692	     5
10.9802	     6
10.9912	     6
11.0022	     6
11.0132	     5
11.0242	     6
11.0352	     6
11.0462	     6
11.0572	     5
11.0682	     6
11.0792	     5
11.0902	     6
11.1012	     5
11.1122	     6
11.1232	     5
11.1342	     6
11.1452	     5
11.1562	     6
11.1672	     5
11.1782	     6
11.1892	     5
11.2002	     6
11.2112	     6
11.2222	     6
11.2332	     5
11.2442	     6
11.2552	     6
11.2662	     6
11.2772	     5
11.2882	     6
11.2992	     6
11.3102	     6
11.3212	     5
11.3322	     6
11.3432	     6
11.3542	     6
11.3652	     5
11.3762	     6
11.3872	     6
11.3982	     6
11.4092	     5
11.4202	     6
11.4312	     6
11.4422	     6
11.4532	     6
11.4642	     6
11.4752	     6
11.4862	     6
11.4972	     6
11.5082	     6
11.5192	     6
11.5302	     6
11.5412	     5
11.5522	     6
11.5632	     6
11.5742	     6
11.5852	     5
11.5962	     6
11.6072	     6
11.6182	     6
11.6292	     5
11.6402	     6
11.6512	     6
11.6622	     6
11.6732	     6
11.6842	     6
11.6952	     6
11.7062	     6
11.7172	     5
11.7282	     6
11.7392	     6
11.7502	     6
11.7612	     6
11.7722	     6
11.7832	     6
11.7942	     6
11.8052	     6
11.8162	     7
11.8272	     6
11.8382	     6
11.8492	     5
11.8602	     6
11.8712	     6
11.8822	     6
11.8932	     5
11.9042	     6
11.9152	     6
11.9262	     6
11.9372	     6
11.9482	     6
11.9592	     6
11.9702	     6
11.9812	     6
11.9922	     6
12.0032	     6
12.0142	     6
12.0252	     5
12.0362	     6
12.0472	     5
12.0582	     6
12.0692	     5
12.0802	     6
12.0912	     6
12.1022	     6
12.1132	     5
12.1242	     6
12.1352	     6
12.1462	     6
12.1572	     6
12.1682	     6
12.1792	     6
12.1902	     6
12.2012	     6
12.2122	     6
12.2232	     6
12.2342	     6
12.2452	     5
12.2562	     6
12.2672	     5
12.2782	     6
12.2892	     5
12.3002	     6
12.3112	     5
12.3222	     6
12.3332	     5
12.3442	     6
12.3552	     5
12.3662	     6
12.3772	     5
12.3882	     6
12.3992	     6
12.4102	     6
12.4212	     5
12.4322	     6
12.4432	     6
12.4542	     6
12.4652	     5
12.4762	     6
12.4872	     5
12.4982	     6
12.5092	     5
12.5202	     6
12.5312	     5
12.5422	     6
12.5532	     5
12.5642	     6
12.5752	     5
12.5862	     6
12.5972	     5
12.6082	     6
12.6192	     5
12.6302	     6
12.6412	     5
12.6522	     6
12.6632	     6
12.6742	     6
12.6852	     5
12.6962	     6
12.7072	     5
12.7182	     6
12.7292	     5
12.7402	     6
12.7512	     6
12.7622	     6
12.7732	     5
12.7842	     6
12.7952	     5
12.8062	     6
12.8172	     5
12.8282	     6
12.8392	     5
12.8502	     6
12.8612	     5
12.8722	     6
12.8832	     6
12.8942	     6
12.9052	     6
12.9162	     6
12.9272	     6
12.9382	     6
12.9492	     5
12.9602	     6
12.9712	     5
12.9822	     6
12.9932	     5
