 7.128	     7
 7.139	     6
  7.15	     7
 7.161	     6
 7.172	     6
 7.183	     6
 7.194	     6
 7.205	     6
 7.216	     7
 7.227	     6
 7.238	     7
 7.249	     6
  7.26	     7
 7.271	     6
 7.282	     7
 7.293	     6
 7.304	     7
 7.315	     6
 7.326	     7
 7.337	     7
 7.348	     7
 7.359	     7
  7.37	     7
 7.381	     7
 7.392	     7
 7.403	     7
 7.414	     8
 7.425	     8
 7.436	     8
 7.447	     8
 7.458	     8
 7.469	     8
  7.48	     9
 7.491	     8
 7.502	     9
 7.513	     9
 7.524	     9
 7.535	     9
 7.546	    10
 7.557	     9
 7.568	    10
 7.579	     9
  7.59	    10
 7.601	     9
 7.612	    10
 7.623	    10
 7.634	    10
 7.645	    10
 7.656	    10
 7.667	    10
 7.678	    10
 7.689	    10
   7.7	    10
 7.711	     9
 7.722	    10
 7.733	    10
 7.744	    10
 7.755	     9
 7.766	    11
 7.777	     9
 7.788	    10
 7.799	     9
  7.81	    10
 7.821	     9
 7.832	    10
 7.843	     9
 7.854	    10
 7.865	     9
 7.876	     9
 7.887	     9
 7.898	     9
 7.909	     9
  7.92	     9
 7.931	     8
 7.942	     9
 7.953	     8
 7.964	     9
 7.975	     8
 7.986	     9
 7.997	     8
 8.008	     9
 8.019	     8
  8.03	     9
 8.041	     8
 8.052	     8
 8.063	     8
 8.074	     8
 8.085	     7
 8.096	     8
 8.107	     7
 8.118	     7
 8.129	     7
  8.14	     7
 8.151	     7
 8.162	     7
 8.173	     7
 8.184	     7
 8.195	     7
 8.206	     7
 8.217	     7
 8.228	     7
 8.239	     7
  8.25	     7
 8.261	     7
 8.272	     7
 8.283	     7
 8.294	     8
 8.305	     7
 8.316	     7
 8.327	     7
 8.338	     8
 8.349	     8
  8.36	     8
 8.371	     8
 8.382	     9
 8.393	     9
 8.404	     9
 8.415	     9
 8.426	    10
 8.437	     9
 8.448	    11
 8.459	    10
  8.47	    11
 8.481	    11
 8.492	    11
 8.503	    11
 8.514	    12
 8.525	    12
 8.536	    13
 8.547	    12
 8.558	    13
 8.569	    13
  8.58	    13
 8.591	    13
 8.602	    13
 8.613	    14
 8.624	    14
 8.635	    14
 8.646	    14
 8.657	    14
 8.668	    14
 8.679	    13
  8.69	    14
 8.701	    14
 8.712	    14
 8.723	    13
 8.734	    14
 8.745	    13
 8.756	    14
 8.767	    13
 8.778	    13
 8.789	    13
   8.8	    13
 8.811	    12
 8.822	    13
 8.833	    12
 8.844	    12
 8.855	    12
 8.866	    12
 8.877	    11
 8.888	    11
 8.899	    11
  8.91	    11
 8.921	    10
 8.932	    11
 8.943	     9
 8.954	    10
 8.965	     9
 8.976	    10
 8.987	     9
 8.998	     9
 9.009	     9
  9.02	     9
 9.031	     8
 9.042	     8
 9.053	     8
 9.064	     8
 9.075	     8
 9.086	     8
 9.097	     8
 9.108	     8
 9.119	     7
  9.13	     8
 9.141	     7
 9.152	     8
 9.163	     7
 9.174	     8
 9.185	     7
 9.196	     7
 9.207	     7
 9.218	     7
 9.229	     7
  9.24	     7
 9.251	     7
 9.262	     7
 9.273	     7
 9.284	     7
 9.295	     7
 9.306	     7
 9.317	     8
 9.328	     8
 9.339	     8
  9.35	     8
 9.361	     8
 9.372	     9
 9.383	     8
 9.394	     9
 9.405	     8
 9.416	     9
 9.427	     8
 9.438	    10
 9.449	     9
  9.46	    10
 9.471	     9
 9.482	    10
 9.493	    10
 9.504	    11
 9.515	    10
 9.526	    11
 9.537	    11
 9.548	    11
 9.559	    11
  9.57	    11
 9.581	    11
 9.592	    12
 9.603	    12
 9.614	    12
 9.625	    12
 9.636	    12
 9.647	    12
 9.658	    13
 9.669	    12
  9.68	    13
 9.691	    12
 9.702	    13
 9.713	    12
 9.724	    13
 9.735	    12
 9.746	    13
 9.757	    12
 9.768	    13
 9.779	    12
  9.79	    12
 9.801	    12
 9.812	    12
 9.823	    11
 9.834	    11
 9.845	    11
 9.856	    11
 9.867	    10
 9.878	    11
 9.889	    10
   9.9	    11
 9.911	     9
 9.922	    10
 9.933	     9
 9.944	     9
 9.955	     9
 9.966	     9
 9.977	     8
 9.988	     8
 9.999	     8
 10.01	     8
10.021	     8
10.032	     8
10.043	     7
10.054	     8
10.065	     7
10.076	     7
10.087	     7
10.098	     7
10.109	     7
 10.12	     7
10.131	     6
10.142	     7
10.153	     6
10.164	     7
10.175	     6
10.186	     7
10.197	     6
10.208	     7
10.219	     6
 10.23	     7
10.241	     7
10.252	     7
10.263	     6
10.274	     7
10.285	     7
10.296	     7
10.307	     6
10.318	     7
10.329	     7
 10.34	     7
10.351	     7
10.362	     7
10.373	     7
10.384	     7
10.395	     7
10.406	     7
10.417	     7
10.428	     7
10.439	     7
 10.45	     7
10.461	     7
10.472	     7
10.483	     7
10.494	     8
10.505	     7
10.516	     8
10.527	     7
10.538	     8
10.549	     8
 10.56	     8
10.571	     8
10.582	     9
10.593	     8
10.604	     8
10.615	     7
10.626	     8
10.637	     8
10.648	     9
10.659	     8
 10.67	     9
10.681	     8
10.692	     8
10.703	     8
10.714	     8
10.725	     8
10.736	     9
10.747	     8
10.758	     9
10.769	     8
 10.78	     8
10.791	     8
10.802	     8
10.813	     8
10.824	     9
10.835	     7
10.846	     8
10.857	     7
10.868	     8
10.879	     7
 10.89	     8
10.901	     7
10.912	     7
10.923	     7
10.934	     7
10.945	     7
10.956	     7
10.967	     7
10.978	     7
10.989	     7
    11	     7
11.011	     6
11.022	     7
11.033	     6
11.044	     7
11.055	     6
11.066	     7
11.077	     6
11.088	     7
11.099	     6
 11.11	     7
11.121	     6
11.132	     6
11.143	     6
11.154	     6
11.165	     6
11.176	     6
11.187	     6
11.198	     6
11.209	     6
 11.22	     6
11.231	     6
11.242	     6
11.253	     6
11.264	     6
11.275	     5
11.286	     7
11.297	     6
11.308	     6
11.319	     5
 11.33	     6
11.341	     6
11.352	     6
11.363	     6
11.374	     6
11.385	     6
11.396	     6
11.407	     6
11.418	     6
11.429	     6
 11.44	     6
11.451	     6
11.462	     6
11.473	     6
11.484	     6
11.495	     6
11.506	     6
11.517	     6
11.528	     7
11.539	     5
 11.55	     6
11.561	     6
11.572	     6
11.583	     5
11.594	     6
11.605	     6
11.616	     6
11.627	     6
11.638	     6
11.649	     6
 11.66	     6
11.671	     6
11.682	     6
11.693	     6
11.704	     6
11.715	     5
11.726	     6
11.737	     5
11.748	     6
11.759	     5
 11.77	     6
11.781	     6
11.792	     6
11.803	     5
11.814	     6
11.825	     6
11.836	     6
11.847	     6
11.858	     6
11.869	     6
 11.88	     6
11.891	     6
11.902	     6
11.913	     6
11.924	     6
11.935	     6
11.946	     6
11.957	     6
11.968	     6
11.979	     5
 11.99	     6
